Epoch: 0
Test accuracy: 0.920741
Validation loss: 20491.814453
Validation accuracy: 0.923647
Test accuracy: 0.920741
Validation loss: 20488.958984
Validation accuracy: 0.925465
Test accuracy: 0.922737
Training loss: 129.025662

Epoch: 250
Validation loss: 20950.292969
Validation accuracy: 0.926304
Test accuracy: 0.922024
Validation loss: 20664.730469
Validation accuracy: 0.926933
Test accuracy: 0.921953
Validation loss: 20700.035156
Validation accuracy: 0.927213
Test accuracy: 0.922951
Validation loss: 20861.876953
Validation accuracy: 0.925884
Test accuracy: 0.921810
Validation loss: 20593.056641
Validation accuracy: 0.925255
Test accuracy: 0.922167
Validation loss: 20934.640625
Validation accuracy: 0.926793
Test accuracy: 0.922452
Training loss: 144.254705

Epoch: 251
Validation loss: 20965.767578
Validation accuracy: 0.922668
Test accuracy: 0.919957
Validation loss: 20445.681641
Validation accuracy: 0.924206
Test accuracy: 0.921169
Validation loss: 20535.830078
Validation accuracy: 0.925815
Test accuracy: 0.922880
Validation loss: 20896.611328
Validation accuracy: 0.924766
Test accuracy: 0.922951
Validation loss: 20357.777344
Validation accuracy: 0.925395
Test accuracy: 0.922808
Validation loss: 20524.623047
Validation accuracy: 0.925815
Test accuracy: 0.922096
Training loss: 135.825252

Epoch: 252
Validation loss: 19269.800781
Validation accuracy: 0.925325
Test accuracy: 0.922024
Validation loss: 19538.968750
Validation accuracy: 0.925535
Test accuracy: 0.922096
Validation loss: 19791.710938
Validation accuracy: 0.924976
Test accuracy: 0.921882
Validation loss: 20093.496094
Validation accuracy: 0.924836
Test accuracy: 0.920242
Validation loss: 20324.662109
Validation accuracy: 0.926094
Test accuracy: 0.921383
Validation loss: 19761.242188
Validation accuracy: 0.925535
Test accuracy: 0.921454
Training loss: 111.838685

Epoch: 253
Validation loss: 19610.667969
Validation accuracy: 0.925535
Test accuracy: 0.922381
Validation loss: 20410.314453
Validation accuracy: 0.923507
Test accuracy: 0.919530
Validation loss: 20969.685547
Validation accuracy: 0.923297
Test accuracy: 0.920242
Validation loss: 20803.039062
Validation accuracy: 0.924836
Test accuracy: 0.921240
Validation loss: 20620.767578
Validation accuracy: 0.923927
Test accuracy: 0.920171
Validation loss: 21042.533203
Validation accuracy: 0.923997
Test accuracy: 0.920813
Training loss: 127.075228

Epoch: 254
Validation loss: 21053.701172
Validation accuracy: 0.924626
Test accuracy: 0.921383
Validation loss: 21348.888672
Validation accuracy: 0.923367
Test accuracy: 0.920314
Validation loss: 20956.271484
Validation accuracy: 0.922179
Test accuracy: 0.920029
Validation loss: 20249.408203
Validation accuracy: 0.923367
Test accuracy: 0.920171
Validation loss: 20675.052734
Validation accuracy: 0.923927
Test accuracy: 0.922167
Validation loss: 20638.701172
Validation accuracy: 0.923717
Test accuracy: 0.919886
Training loss: 154.908184

Epoch: 255
Validation loss: 19777.447266
Validation accuracy: 0.925045
Test accuracy: 0.922024
Validation loss: 19638.097656
Validation accuracy: 0.923437
Test accuracy: 0.920741
Validation loss: 19622.058594
Validation accuracy: 0.923647
Test accuracy: 0.920171
Validation loss: 19137.113281
Validation accuracy: 0.925745
Test accuracy: 0.921169
Validation loss: 19742.322266
Validation accuracy: 0.925115
Test accuracy: 0.920670
Validation loss: 20071.287109
Validation accuracy: 0.926024
Test accuracy: 0.921383
Training loss: 159.957802

Epoch: 256
Validation loss: 20601.126953
Validation accuracy: 0.925745
Test accuracy: 0.920171
Validation loss: 20152.712891
Validation accuracy: 0.926094
Test accuracy: 0.919601
Validation loss: 20147.869141
Validation accuracy: 0.925535
Test accuracy: 0.919743
Validation loss: 20345.490234
Validation accuracy: 0.925605
Test accuracy: 0.921383
Validation loss: 19777.958984
Validation accuracy: 0.923437
Test accuracy: 0.920456
Validation loss: 19368.050781
Validation accuracy: 0.927283
Test accuracy: 0.921454
Training loss: 191.596934

Epoch: 257
Validation loss: 19390.054688
Validation accuracy: 0.926933
Test accuracy: 0.920884
Validation loss: 19227.406250
Validation accuracy: 0.925045
Test accuracy: 0.920955
Validation loss: 19453.503906
Validation accuracy: 0.925815
Test accuracy: 0.923165
Validation loss: 20385.814453
Validation accuracy: 0.923857
Test accuracy: 0.921169
Validation loss: 20188.710938
Validation accuracy: 0.924346
Test accuracy: 0.921383
Validation loss: 19948.429688
Validation accuracy: 0.926514
Test accuracy: 0.920599
Training loss: 144.356106

Epoch: 258
Validation loss: 19720.916016
Validation accuracy: 0.924556
Test accuracy: 0.918674
Validation loss: 20173.468750
Validation accuracy: 0.923507
Test accuracy: 0.919530
Validation loss: 20090.388672
Validation accuracy: 0.924836
Test accuracy: 0.920029
Validation loss: 19300.533203
Validation accuracy: 0.926374
Test accuracy: 0.922238
Validation loss: 19853.648438
Validation accuracy: 0.925815
Test accuracy: 0.920813
Validation loss: 19645.609375
Validation accuracy: 0.926444
Test accuracy: 0.921668
Training loss: 162.226647

Epoch: 259
Validation loss: 19714.548828
Validation accuracy: 0.926164
Test accuracy: 0.921882
Validation loss: 19800.195312
Validation accuracy: 0.924836
Test accuracy: 0.920456
Validation loss: 20239.000000
Validation accuracy: 0.923367
Test accuracy: 0.918389
Validation loss: 20164.427734
Validation accuracy: 0.922598
Test accuracy: 0.918318
Validation loss: 20135.974609
Validation accuracy: 0.923228
Test accuracy: 0.919316
Validation loss: 20277.871094
Validation accuracy: 0.925815
Test accuracy: 0.920314
Training loss: 120.606485

Epoch: 260
Validation loss: 20438.511719
Validation accuracy: 0.926724
Test accuracy: 0.921810
Validation loss: 20788.951172
Validation accuracy: 0.923927
Test accuracy: 0.918247
Validation loss: 20846.876953
Validation accuracy: 0.924556
Test accuracy: 0.921454
Validation loss: 20911.515625
Validation accuracy: 0.924696
Test accuracy: 0.920314
Validation loss: 20155.531250
Validation accuracy: 0.925395
Test accuracy: 0.920171
Validation loss: 20300.880859
Validation accuracy: 0.923507
Test accuracy: 0.919743
Training loss: 168.639541

Epoch: 261
Validation loss: 20466.716797
Validation accuracy: 0.923927
Test accuracy: 0.919031
Validation loss: 19584.578125
Validation accuracy: 0.923297
Test accuracy: 0.920385
Validation loss: 20144.798828
Validation accuracy: 0.923717
Test accuracy: 0.919886
Validation loss: 19924.466797
Validation accuracy: 0.924626
Test accuracy: 0.920171
Validation loss: 19947.148438
Validation accuracy: 0.926584
Test accuracy: 0.920314
Validation loss: 19248.878906
Validation accuracy: 0.926654
Test accuracy: 0.920385
Training loss: 179.439030

Epoch: 262
Validation loss: 19709.306641
Validation accuracy: 0.926514
Test accuracy: 0.921026
Validation loss: 20490.998047
Validation accuracy: 0.926863
Test accuracy: 0.919957
Validation loss: 21330.300781
Validation accuracy: 0.925954
Test accuracy: 0.918460
Validation loss: 21468.328125
Validation accuracy: 0.924416
Test accuracy: 0.918389
Validation loss: 20968.068359
Validation accuracy: 0.922528
Test accuracy: 0.916892
Validation loss: 20831.660156
Validation accuracy: 0.926933
Test accuracy: 0.919743
Training loss: 116.574503

Epoch: 263
Validation loss: 20219.960938
Validation accuracy: 0.927283
Test accuracy: 0.920599
Validation loss: 20395.466797
Validation accuracy: 0.926444
Test accuracy: 0.920884
Validation loss: 20387.513672
Validation accuracy: 0.926514
Test accuracy: 0.919102
Validation loss: 20731.529297
Validation accuracy: 0.925884
Test accuracy: 0.918104
Validation loss: 20591.791016
Validation accuracy: 0.926374
Test accuracy: 0.919957
Validation loss: 20567.750000
Validation accuracy: 0.925115
Test accuracy: 0.919387
Training loss: 110.461260

Epoch: 264
Validation loss: 20667.634766
Validation accuracy: 0.926234
Test accuracy: 0.920385
Validation loss: 20552.281250
Validation accuracy: 0.924696
Test accuracy: 0.918888
Validation loss: 20695.878906
Validation accuracy: 0.925325
Test accuracy: 0.918033
Validation loss: 20943.990234
Validation accuracy: 0.925185
Test accuracy: 0.918175
Validation loss: 20655.103516
Validation accuracy: 0.924346
Test accuracy: 0.918389
Validation loss: 20280.818359
Validation accuracy: 0.925884
Test accuracy: 0.919316
Training loss: 121.730889

Epoch: 265
Validation loss: 20709.265625
Validation accuracy: 0.923367
Test accuracy: 0.917463
Validation loss: 20776.708984
Validation accuracy: 0.923088
Test accuracy: 0.917962
Validation loss: 20155.011719
Validation accuracy: 0.925395
Test accuracy: 0.919316
Validation loss: 19856.869141
Validation accuracy: 0.925115
Test accuracy: 0.918175
Validation loss: 19979.167969
Validation accuracy: 0.923927
Test accuracy: 0.918674
Validation loss: 19727.410156
Validation accuracy: 0.925045
Test accuracy: 0.919102
Training loss: 130.701954

Epoch: 266
Validation loss: 20450.425781
Validation accuracy: 0.922808
Test accuracy: 0.916251
Validation loss: 20360.148438
Validation accuracy: 0.926164
Test accuracy: 0.918532
Validation loss: 20029.103516
Validation accuracy: 0.927353
Test accuracy: 0.921311
Validation loss: 20254.134766
Validation accuracy: 0.924276
Test accuracy: 0.919530
Validation loss: 19923.822266
Validation accuracy: 0.925045
Test accuracy: 0.920527
Validation loss: 20432.839844
Validation accuracy: 0.925675
Test accuracy: 0.918817
Training loss: 128.643373

Epoch: 267
Validation loss: 20464.351562
Validation accuracy: 0.925115
Test accuracy: 0.919316
Validation loss: 20853.115234
Validation accuracy: 0.926933
Test accuracy: 0.920456
Validation loss: 20783.929688
Validation accuracy: 0.926654
Test accuracy: 0.921454
Validation loss: 20733.599609
Validation accuracy: 0.924976
Test accuracy: 0.919886
Validation loss: 20537.431641
Validation accuracy: 0.923857
Test accuracy: 0.918959
Validation loss: 21577.224609
Validation accuracy: 0.923927
Test accuracy: 0.919530
Training loss: 125.316979

Epoch: 268
Validation loss: 20541.843750
Validation accuracy: 0.924486
Test accuracy: 0.919031
Validation loss: 21094.628906
Validation accuracy: 0.923367
Test accuracy: 0.916393
Validation loss: 21268.398438
Validation accuracy: 0.924766
Test accuracy: 0.918247
Validation loss: 20860.609375
Validation accuracy: 0.924136
Test accuracy: 0.918959
Validation loss: 21146.828125
Validation accuracy: 0.924136
Test accuracy: 0.919031
Validation loss: 20687.566406
Validation accuracy: 0.925045
Test accuracy: 0.919316
Training loss: 135.928602

Epoch: 269
Validation loss: 20547.318359
Validation accuracy: 0.924976
Test accuracy: 0.919886
Validation loss: 20337.234375
Validation accuracy: 0.925395
Test accuracy: 0.921525
Validation loss: 20628.593750
Validation accuracy: 0.925815
Test accuracy: 0.919743
Validation loss: 20939.050781
Validation accuracy: 0.926584
Test accuracy: 0.919815
Validation loss: 20675.117188
Validation accuracy: 0.924976
Test accuracy: 0.919458
Validation loss: 20887.623047
Validation accuracy: 0.923088
Test accuracy: 0.917890
Training loss: 123.252536

Epoch: 270
Validation loss: 20795.400391
Validation accuracy: 0.924906
Test accuracy: 0.920100
Validation loss: 20832.554688
Validation accuracy: 0.924626
Test accuracy: 0.919244
Validation loss: 20917.525391
Validation accuracy: 0.927213
Test accuracy: 0.920599
Validation loss: 20999.810547
Validation accuracy: 0.924346
Test accuracy: 0.919316
Validation loss: 20518.109375
Validation accuracy: 0.923927
Test accuracy: 0.918104
Validation loss: 20159.882812
Validation accuracy: 0.925465
Test accuracy: 0.919672
Training loss: 117.888048

Epoch: 271
Validation loss: 20157.177734
Validation accuracy: 0.923997
Test accuracy: 0.919173
Validation loss: 20146.832031
Validation accuracy: 0.925115
Test accuracy: 0.919458
Validation loss: 20469.365234
Validation accuracy: 0.925884
Test accuracy: 0.920314
Validation loss: 20356.843750
Validation accuracy: 0.924906
Test accuracy: 0.920741
Validation loss: 20481.332031
Validation accuracy: 0.923997
Test accuracy: 0.917391
Validation loss: 19699.373047
Validation accuracy: 0.924486
Test accuracy: 0.917177
Training loss: 242.637918

Epoch: 272
Validation loss: 19580.619141
Validation accuracy: 0.924626
Test accuracy: 0.918817
Validation loss: 19976.253906
Validation accuracy: 0.925255
Test accuracy: 0.919886
Validation loss: 20451.560547
Validation accuracy: 0.925115
Test accuracy: 0.919173
Validation loss: 20220.832031
Validation accuracy: 0.923997
Test accuracy: 0.918460
Validation loss: 20148.250000
Validation accuracy: 0.923297
Test accuracy: 0.918817
Validation loss: 20760.605469
Validation accuracy: 0.921200
Test accuracy: 0.919530
Training loss: 122.177530

Epoch: 273
Validation loss: 21270.021484
Validation accuracy: 0.922948
Test accuracy: 0.919886
Validation loss: 20951.361328
Validation accuracy: 0.924346
Test accuracy: 0.920955
Validation loss: 21497.027344
Validation accuracy: 0.923577
Test accuracy: 0.919530
Validation loss: 20742.412109
Validation accuracy: 0.924976
Test accuracy: 0.920599
Validation loss: 20543.832031
Validation accuracy: 0.923297
Test accuracy: 0.919387
Validation loss: 20096.818359
Validation accuracy: 0.922738
Test accuracy: 0.919530
Training loss: 130.638716

Epoch: 274
Validation loss: 20423.890625
Validation accuracy: 0.922948
Test accuracy: 0.919957
Validation loss: 20310.015625
Validation accuracy: 0.924906
Test accuracy: 0.920029
Validation loss: 20388.212891
Validation accuracy: 0.925255
Test accuracy: 0.920242
Validation loss: 20256.521484
Validation accuracy: 0.924906
Test accuracy: 0.919957
Validation loss: 20419.572266
Validation accuracy: 0.924976
Test accuracy: 0.919244
Validation loss: 20664.027344
Validation accuracy: 0.924626
Test accuracy: 0.918389
Training loss: 120.361474

Epoch: 275
Validation loss: 20479.404297
Validation accuracy: 0.923927
Test accuracy: 0.918959
Validation loss: 20050.830078
Validation accuracy: 0.923577
Test accuracy: 0.919957
Validation loss: 20168.050781
Validation accuracy: 0.923507
Test accuracy: 0.919815
Validation loss: 19964.462891
Validation accuracy: 0.925255
Test accuracy: 0.919886
Validation loss: 20738.259766
Validation accuracy: 0.925115
Test accuracy: 0.919886
Validation loss: 21021.443359
Validation accuracy: 0.925535
Test accuracy: 0.918959
Training loss: 126.400775

Epoch: 276
Validation loss: 20424.033203
Validation accuracy: 0.924486
Test accuracy: 0.919886
Validation loss: 20623.119141
Validation accuracy: 0.924556
Test accuracy: 0.919886
Validation loss: 21411.919922
Validation accuracy: 0.923507
Test accuracy: 0.919672
Validation loss: 21371.740234
Validation accuracy: 0.923228
Test accuracy: 0.918532
Validation loss: 20942.953125
Validation accuracy: 0.923297
Test accuracy: 0.919031
Validation loss: 21202.466797
Validation accuracy: 0.923927
Test accuracy: 0.919530
Training loss: 113.526011

Epoch: 277
Validation loss: 21504.007812
Validation accuracy: 0.921829
Test accuracy: 0.918746
Validation loss: 20856.203125
Validation accuracy: 0.923857
Test accuracy: 0.919316
Validation loss: 20971.513672
Validation accuracy: 0.922878
Test accuracy: 0.918532
Validation loss: 21591.398438
Validation accuracy: 0.921549
Test accuracy: 0.918104
Validation loss: 20527.498047
Validation accuracy: 0.922808
Test accuracy: 0.918033
Validation loss: 20509.873047
Validation accuracy: 0.924276
Test accuracy: 0.919173
Training loss: 306.505637

Epoch: 278
Validation loss: 21063.564453
Validation accuracy: 0.922948
Test accuracy: 0.918247
Validation loss: 21240.798828
Validation accuracy: 0.920011
Test accuracy: 0.916180
Validation loss: 21611.203125
Validation accuracy: 0.922598
Test accuracy: 0.918033
Validation loss: 21325.345703
Validation accuracy: 0.923018
Test accuracy: 0.918247
Validation loss: 21305.130859
Validation accuracy: 0.924206
Test accuracy: 0.918674
Validation loss: 21779.519531
